-3.39912e-05	1.561114986702477
-3.39816e-05	1.5754828289807656
-3.3972e-05	1.5899755084747513
-3.39624e-05	1.6045939520740247
-3.3952800000000005e-05	1.6193391874553353
-3.39432e-05	1.634212225864243
-3.3933599999999996e-05	1.6492140802997717
-3.3923999999999996e-05	1.6643457827371344
-3.39144e-05	1.6796083793984062
-3.39048e-05	1.6950028732793851
-3.38952e-05	1.7105303377770933
-3.388559999999999e-05	1.7261918151177202
-3.3876e-05	1.7419883653406176
-3.38664e-05	1.757921104133461
-3.38568e-05	1.7739910183259076
-3.38472e-05	1.7901993048492797
-3.38376e-05	1.8065469892625539
-3.3828e-05	1.8230351456586682
-3.3818399999999995e-05	1.8396649149666318
-3.3808799999999994e-05	1.856437385852392
-3.37992e-05	1.8733537159000464
-3.37896e-05	1.8904150191124576
-3.378e-05	1.9076224084332856
-3.37704e-05	1.9249770602513394
-3.3760800000000004e-05	1.9424800993465243
-3.3751199999999996e-05	1.9601326991682608
-3.3741599999999996e-05	1.9779360292776298
-3.3731999999999995e-05	1.9958912527901547
-3.37224e-05	2.0139995479586874
-3.37128e-05	2.032262095246865
-3.37032e-05	2.050680124398891
-3.36936e-05	2.0692548804886015
-3.3684e-05	2.0879874302550574
-3.36744e-05	2.1068791349581097
-3.3664799999999997e-05	2.1259311466529716
-3.3655199999999996e-05	2.145144755613392
-3.36456e-05	2.1645211428559294
-3.3636e-05	2.1840616297695923
-3.3626399999999994e-05	2.2037674343281926
-3.361679999999999e-05	2.223639875811498
-3.36072e-05	2.2436801427094286
-3.35976e-05	2.2638895966676156
-3.3588e-05	2.28426952424161
-3.3578400000000004e-05	2.3048211663351177
-3.35688e-05	2.3255459246125345
-3.3559199999999995e-05	2.3464450377125554
-3.3549599999999995e-05	2.367519867491153
-3.354e-05	2.3887717573240437
-3.35304e-05	2.4102020522979646
-3.35208e-05	2.4318120541301864
-3.35112e-05	2.453603212634233
-3.3501600000000005e-05	2.4755768089097026
-3.3492e-05	2.4977342632618287
-3.3482399999999996e-05	2.5200769640083056
-3.3472799999999996e-05	2.5426062650524996
-3.34632e-05	2.5653236801447847
-3.34536e-05	2.588230479214745
-3.3444e-05	2.611328133536302
-3.343439999999999e-05	2.634618114623428
-3.34248e-05	2.658101836661629
-3.34152e-05	2.681780712614277
-3.34056e-05	2.70565624946458
-3.3396e-05	2.729729859065718
-3.33864e-05	2.7540030522335943
-3.33768e-05	2.7784773135699554
-3.3367199999999995e-05	2.8031541125217863
-3.3357599999999994e-05	2.8280349100753983
-3.3348e-05	2.853121314603457
-3.33384e-05	2.8784147922114864
-3.33288e-05	2.9039167958602152
-3.33192e-05	2.9296289932481367
-3.3309600000000004e-05	2.955552815839977
-3.3299999999999996e-05	2.9816898964132794
-3.3290399999999996e-05	3.0080417378358435
-3.3280799999999995e-05	3.0346099280634777
-3.32712e-05	3.0613960700899594
-3.32616e-05	3.0884017117765534
-3.3252e-05	3.1156285117145006
-3.32424e-05	3.1430780011335835
-3.32328e-05	3.170751878458488
-3.32232e-05	3.1986516537854
-3.3213599999999997e-05	3.226779106148709
-3.3203999999999996e-05	3.255135749610098
-3.31944e-05	3.283723324337817
-3.31848e-05	3.3125434596507244
-3.3175199999999994e-05	3.3415977663496625
-3.316559999999999e-05	3.3708880102424006
-3.3156e-05	3.4004158697856557
-3.31464e-05	3.430183015900403
-3.31368e-05	3.4601911595255554
-3.3127200000000004e-05	3.4904420278766555
-3.31176e-05	3.520937316593124
-3.3107999999999995e-05	3.5516788228201475
-3.3098399999999995e-05	3.5826682087226485
-3.30888e-05	3.613907313724533
-3.30792e-05	3.6453978173882957
-3.30696e-05	3.677141526691019
-3.306e-05	3.709140273669376
-3.3050400000000005e-05	3.7413957764515526
-3.30408e-05	3.7739098523798074
-3.3031199999999996e-05	3.806684331742686
-3.3021599999999996e-05	3.8397210011723995
-3.3012e-05	3.873021690909368
-3.30024e-05	3.90658829893105
-3.29928e-05	3.94042263717643
-3.298319999999999e-05	3.974526504596415
-3.29736e-05	4.0089017872579165
-3.2964e-05	4.043550417368925
-3.29544e-05	4.078474193382676
-3.29448e-05	4.113675112595533
-3.29352e-05	4.1491550060008775
-3.29256e-05	4.184915748772955
-3.2915999999999995e-05	4.2209593230332105
-3.2906399999999994e-05	4.257287640297072
-3.28968e-05	4.293902673321335
-3.28872e-05	4.33080626244884
-3.28776e-05	4.368000451595479
-3.2868e-05	4.405487258541817
-3.2858400000000004e-05	4.443268492985202
-3.2848799999999996e-05	4.4813462958222035
-3.2839199999999996e-05	4.5197225313830875
-3.2829599999999995e-05	4.558399356473141
-3.282e-05	4.597378650711796
-3.28104e-05	4.63666241637655
-3.28008e-05	4.67625273726903
-3.27912e-05	4.716151677410421
-3.27816e-05	4.756361232092367
-3.2772e-05	4.796883484615009
-3.2762399999999997e-05	4.837720525003252
-3.2752799999999996e-05	4.878874338699029
-3.27432e-05	4.920347074087308
-3.27336e-05	4.962140823541018
-3.2723999999999994e-05	5.004257643852924
-3.271439999999999e-05	5.046699672219048
-3.27048e-05	5.089469049875202
-3.26952e-05	5.13256781836649
-3.26856e-05	5.175998108547762
-3.2676000000000004e-05	5.219762184455885
-3.26664e-05	5.263862060664025
-3.2656799999999995e-05	5.308299985454532
-3.2647199999999995e-05	5.353078093894562
-3.26376e-05	5.398198615544744
-3.2628e-05	5.443663603514605
-3.26184e-05	5.489475323204705
-3.26088e-05	5.535635979168785
-3.2599200000000005e-05	5.58214782208149
-3.25896e-05	5.629012922118746
-3.2579999999999996e-05	5.676233642096166
